datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-11-08 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.45862499078115,
2025-11-08 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,15.690041661262512,
2025-11-08 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,10.590458321571349,
2025-11-08 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.38016667366028,
2025-11-08 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.03154157797495,
2025-11-08 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.57504164377848,
2025-11-08 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,43.31083348592122,
2025-11-08 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,41.0410416285197,
2025-11-08 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.88383305867513,
2025-11-08 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,55.606208737691254,
2025-11-08 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,60.56204115549723,
2025-11-08 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,61.67733357747395,
2025-11-08 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,66.17229200998942,
2025-11-08 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,64.95516688028972,
2025-11-08 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,69.5676668802897,
2025-11-08 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,66.51420853932699,
2025-11-08 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,49.47983373006185,
2025-11-09 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.67750015258789,
2025-11-09 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,47.355333455403645,
2025-11-09 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.516500091552736,
2025-11-09 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.92716700236003,
2025-11-09 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.34179197947184,
2025-11-09 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,35.72166690826416,
2025-11-09 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,39.04349988301595,
2025-11-09 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.661000061035153,
2025-11-09 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,14.449499988555909,
2025-11-09 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.81633332570394,
2025-11-09 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,22.92283334732056,
2025-11-09 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.041833209991452,
2025-11-09 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.138333352406818,
2025-11-09 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.243499962488812,
2025-11-09 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,41.37249984741211,
2025-11-09 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.5205416282018,
2025-11-09 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.5551666577657,
2025-11-09 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,31.639000066121415,
2025-11-09 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,38.53600006103516,
2025-11-09 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.455500030517584,
2025-11-09 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.15550003051757,
2025-11-09 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,51.54312534332275,
2025-11-09 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,49.43586099412706,
2025-11-09 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.21208356221516,
2025-11-10 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.2581667582194,
2025-11-10 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,43.02775001525879,
2025-11-10 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.03883336385092,
2025-11-10 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.31487496693929,
2025-11-10 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.090833282470708,
2025-11-10 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,25.85566660563151,
2025-11-10 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,25.222666676839196,
2025-11-10 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.250499788920084,
2025-11-10 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.175833002726236,
2025-11-10 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,31.570166428883862,
2025-11-10 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,33.16066678365072,
2025-11-10 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.658375032742814,
2025-11-10 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,23.77766666412354,
2025-11-10 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.161666679382325,
2025-11-10 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.933499940236413,
2025-11-10 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,28.944166628519696,
2025-11-10 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,23.742000007629397,
2025-11-10 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,26.66645832856496,
2025-11-10 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.98016672134399,
2025-11-10 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.89950021107992,
2025-11-10 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,23.59759721491072,
2025-11-10 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,20.071625012821624,
2025-11-10 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.688499991099047,
2025-11-10 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,24.836333338419596,
2025-11-11 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,24.450000000000003,
2025-11-11 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,28.932666683197024,
2025-11-11 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.514333279927573,
2025-11-11 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,22.347500006357823,
2025-11-11 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,24.199833329518636,
2025-11-11 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.375958323478695,
2025-11-11 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,17.964500013987223,
2025-11-11 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.26666666666667,
2025-11-11 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,10.653833357493083,
2025-11-11 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,8.011666679382325,
2025-11-11 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,14.88900000254313,
2025-11-11 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,20.9471666653951,
2025-11-11 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,31.571444416046138,
2025-11-11 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,38.013583501180015,
2025-11-11 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.636333211263015,
2025-11-11 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,30.686000061035156,
2025-11-11 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.76066665649414,
2025-11-11 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.708333333333332,
2025-11-11 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,21.503333346048993,
2025-11-11 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.59008332888285,
2025-11-11 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,11.033166662851968,
2025-11-11 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,11.944666671752929,
2025-11-11 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,5.260999997456868,
2025-11-11 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,6.606000010172527,
2025-11-12 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,9.71150000890096,
2025-11-12 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.308333333333334,
2025-11-12 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,12.421833324432372,
2025-11-12 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,7.061166667938231,
2025-11-12 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,3.5473333358764645,
2025-11-12 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,3.2553333282470707,
2025-11-12 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,3.96299999554952,
2025-11-12 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,54.57366663614909,
2025-11-12 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,57.92086096869574,
2025-11-12 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.47145837148031,
2025-11-12 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,63.63333333333333,
2025-11-12 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,63.21166636149087,
2025-11-12 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,35.55283336639404,
2025-11-12 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,26.505000008477108,
2025-11-12 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,24.8278333346049,
2025-11-12 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,22.955916685528226,
2025-11-12 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,21.577875018119812,
2025-11-12 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,23.409083318710326,
2025-11-13 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,28.095208358764648,
2025-11-13 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,33.42108321984609,
2025-11-13 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,23.3364999294281,
2025-11-13 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,13.456000010172525,
2025-11-13 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,11.933666674296063,
2025-11-13 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,16.028500016530355,
2025-11-13 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,13.583166662851971,
2025-11-13 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.480666669209796,
2025-11-13 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,26.051541638374328,
2025-11-13 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,40.555500030517585,
2025-11-13 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,43.06683324178061,
2025-11-13 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,50.650000000000006,
2025-11-13 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,51.25216700236003,
2025-11-13 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.63349990844727,
2025-11-13 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,68.50816675821942,
2025-11-13 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,129.93300018310546,
2025-11-13 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,113.67249984741211,
2025-11-13 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,76.89704176584881,
2025-11-13 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,111.5168332417806,
2025-11-13 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,119.39100036621095,
2025-11-13 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,106.36916681925454,
2025-11-13 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,79.96983311971029,
2025-11-13 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,72.60345431241123,
2025-11-14 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,54.763833363850914,
2025-11-14 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,52.20583318074545,
2025-11-14 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,40.36383336385091,
2025-11-14 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.58350006739298,
2025-11-14 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,28.163333384195965,
2025-11-14 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,117.24127773708769,
2025-11-14 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,155.22272245619033,
2025-11-14 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,173.3562916437785,
2025-11-14 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,131.461333211263,
2025-11-14 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,103.5138333638509,
2025-11-14 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,145.5245002746582,
2025-11-14 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,148.0525001525879,
2025-11-14 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,118.47733357747398,
2025-11-14 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,75.51666666666667,
2025-11-14 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,66.28662509918213,
2025-11-15 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,67.38550033569337,
2025-11-15 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,57.94249954223633,
2025-11-15 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,48.4663335164388,
2025-11-15 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,42.038833363850905,
2025-11-15 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,41.03050003051758,
2025-11-15 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.22533311843872,
2025-11-15 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,32.11600011189779,
2025-11-15 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.66166664759318,
2025-11-15 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.405166657765708,
2025-11-15 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.901333300272622,
2025-11-15 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,34.42499993642171,
2025-11-15 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,49.12570832570393,
2025-11-15 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,51.430333455403634,
2025-11-15 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,79.16158345540364,
2025-11-15 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,75.64700012207031,
2025-11-15 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,123.23800048828126,
2025-11-15 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,116.40250015258788,
2025-11-15 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,106.48466669718425,
2025-11-15 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,143.71754156748455,
2025-11-15 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,170.28899993896485,
2025-11-15 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,77.73683293660481,
2025-11-15 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,69.91066691080728,
2025-11-15 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,85.94966684977213,
2025-11-15 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,82.32249984741212,
2025-11-16 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,89.62733357747396,
2025-11-16 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,97.45283330281576,
2025-11-16 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,97.86175003051757,
2025-11-16 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,85.57716700236004,
2025-11-16 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,83.26449966430664,
2025-11-16 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,74.8888333638509,
2025-11-16 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,72.86666666666666,
2025-11-16 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,57.52216669718425,
2025-11-16 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.14633305867513,
2025-11-16 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,45.46399993896484,
2025-11-16 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,54.54133351643879,
2025-11-16 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,76.08283360799153,
2025-11-16 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,77.03816706339518,
2025-11-16 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,88.27716700236,
2025-11-16 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,97.57516657511393,
2025-11-16 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,104.55550003051758,
2025-11-16 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,122.98595803578694,
2025-11-16 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,124.80250015258788,
2025-11-16 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,129.67679182688394,
2025-11-16 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,123.74251444074842,
2025-11-16 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,115.13679129282633,
2025-11-16 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,109.73562488555909,
2025-11-16 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,120.67599983215332,
2025-11-17 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,117.36949996948243,
2025-11-17 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,105.73274993896484,
2025-11-17 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,89.19362506866456,
2025-11-17 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,80.75849990844726,
2025-11-17 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,81.43649978637696,
2025-11-17 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,71.80883305867512,
2025-11-17 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,64.33899993896485,
2025-11-17 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,57.94433339436849,
2025-11-17 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,75.62833302815754,
2025-11-17 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,129.27516657511396,
2025-11-17 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,114.34449996948241,
2025-11-17 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,93.69166666666666,
2025-11-17 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,92.83850021362305,
2025-11-17 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,95.45516649881999,
2025-11-17 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,97.30537509918213,
2025-11-17 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,103.71350021362305,
2025-11-17 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,93.98583348592122,
2025-11-17 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,72.59449996948243,
2025-11-17 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,62.42865255143908,
2025-11-17 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,58.21391665140788,
2025-11-17 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,59.22783330281576,
2025-11-17 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,55.18916651407878,
2025-11-18 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,50.184166208903,
2025-11-18 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,46.71699981689452,
2025-11-18 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.21350021362305,
2025-11-18 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.42541646957398,
2025-11-18 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,26.947333399454752,
2025-11-18 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,5.935999997456868,
2025-11-18 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,0.6834999998410543,
2025-11-18 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,5.097166665395101,
2025-11-18 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,7.7140000025431315,
2025-11-18 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,6.466499996185302,
2025-11-18 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,8.288833332061769,
2025-11-18 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,9.030499998728434,
2025-11-18 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,6.970700018405914,
2025-11-18 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,0.5833333333333333,
2025-11-18 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,0.48008333345254267,
2025-11-18 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,0.4666666661699613,
2025-11-18 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,0.5835000003377597,
2025-11-18 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,2.435819445219305,
2025-11-18 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,4.100333340962728,
2025-11-18 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,4.686166667938232,
2025-11-18 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,4.963833332061768,
2025-11-18 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,15.580333328247072,
2025-11-18 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,9.069277773963082,
2025-11-19 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,7.171833324432373,
2025-11-19 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,14.664333343505861,
2025-11-19 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,13.446999994913737,
2025-11-19 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,10.039833328458998,
2025-11-19 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,7.728629620869954,
2025-11-19 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,6.30586664835612,
2025-11-19 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,5.511000006539481,
2025-11-19 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,5.016166660520766,
2025-11-19 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,8.123000017801921,
2025-11-19 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,9.358124995231627,
2025-11-19 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,16.126166674296062,
2025-11-19 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,14.352666664123534,
2025-11-19 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,28.252666727701822,
2025-11-19 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,35.605166912078865,
2025-11-19 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,36.88333333333333,
2025-11-19 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,38.23008321126302,
2025-11-19 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,37.94162502288818,
2025-11-19 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,29.389166514078777,
2025-11-19 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.0085000038147,
2025-11-19 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,23.181416670481365,
2025-11-19 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,22.478000005086262,
2025-11-19 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,22.818833319346112,
2025-11-19 22:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,20.529722224341498,
2025-11-19 23:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,20.083833344777425,
2025-11-20 00:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.641499996185303,
2025-11-20 01:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,21.741833337148027,
2025-11-20 02:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.730499998728437,
2025-11-20 03:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,17.75499998728434,
2025-11-20 04:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.480833339691163,
2025-11-20 05:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,20.7556666692098,
2025-11-20 06:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.391333325703936,
2025-11-20 07:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,18.011166667938234,
2025-11-20 08:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,16.418999989827476,
2025-11-20 09:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,16.864000002543133,
2025-11-20 10:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,19.047500006357833,
2025-11-20 11:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,27.383166662851973,
2025-11-20 12:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,28.04199988047282,
2025-11-20 13:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,41.61949996948242,
2025-11-20 14:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.177666727701826,
2025-11-20 15:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,55.16224975585937,
2025-11-20 16:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,63.78758328755695,
2025-11-20 17:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,76.22716700236003,
2025-11-20 18:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,64.63383305867514,
2025-11-20 19:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,50.71366678873699,
2025-11-20 20:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,38.76366678873698,
2025-11-20 21:00:00+00:00,6123215,OceanPark,20.9933,105.9441,,,,44.34766642252605,
