datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-07-03 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2789.806,48.402,6.3,22.302,6.473999999999999
2025-07-03 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2472.1766666666667,48.815000000000005,7.788888888888888,21.08083333333333,5.916666666666667
2025-07-03 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2273.723,39.004,30.536,21.631,6.950000000000001
2025-07-03 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1824.4609090909091,32.474545454545456,24.869999999999997,27.714545454545455,6.769090909090909
2025-07-03 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1462.45875,35.555,30.370000000000005,27.255,6.3875
2025-07-03 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1222.8922222222222,42.6888888888889,3.936666666666666,23.696666666666665,6.012222222222222
2025-07-03 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,971.3377777777779,39.29777777777778,6.210000000000001,25.470000000000002,5.357777777777777
2025-07-03 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1348.1772727272726,48.22636363636364,5.73,29.446363636363632,5.844545454545454
2025-07-04 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2061.190909090909,41.15818181818181,17.217142857142857,32.35272727272727,6.614545454545453
2025-07-04 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2159.97125,37.50875,7.69,35.4375,6.19625
2025-07-04 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2627.41125,40.425000000000004,6.385,37.162499999999994,6.81625
2025-07-04 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2813.8949999999995,56.269999999999996,6.903333333333332,41.606,6.830000000000001
2025-07-04 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2927.6987500000005,74.665,20.102857142857147,30.4725,6.4575
2025-07-04 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1142.5287500000002,33.246249999999996,31.473750000000003,19.771250000000002,6.76375
2025-07-04 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1568.2777777777776,60.04666666666666,26.04444444444444,37.724444444444444,7.225555555555555
2025-07-04 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1379.29,33.61666666666666,41.72333333333333,32.34444444444444,7.071111111111112
2025-07-04 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1213.0200000000002,21.376250000000002,42.445,27.765,6.962500000000001
2025-07-04 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1416.1471428571426,33.097142857142856,39.98142857142857,31.374285714285712,7.505714285714285
2025-07-04 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1468.8516666666665,38.48500000000001,45.55666666666667,31.080000000000002,6.838333333333334
2025-07-04 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1321.751818181818,27.715454545454545,46.7590909090909,26.093636363636367,5.86090909090909
2025-07-04 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1585.4424999999999,43.14375,26.306250000000002,28.247500000000006,6.055
2025-07-04 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1516.5311111111112,40.26444444444445,14.043333333333331,25.087777777777777,5.567777777777778
2025-07-04 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2547.0849999999996,51.116666666666674,6.416000000000001,24.81833333333333,6.16
2025-07-04 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2413.379,49.39,7.02125,31.715999999999998,6.025
2025-07-04 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1667.14625,47.91875,8.205,27.0775,5.78125
2025-07-04 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1531.017777777778,44.51222222222222,7.395555555555556,20.28,5.45
2025-07-04 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1141.97625,38.518750000000004,22.2025,18.01125,5.584999999999999
2025-07-04 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,848.0785714285714,33.005714285714284,5.5520000000000005,14.150000000000002,5.094285714285715
2025-07-04 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,735.26375,30.07375,24.754,14.151250000000001,5.11125
2025-07-04 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,686.9342857142857,30.591428571428573,7.055,18.734285714285715,5.0042857142857144
2025-07-04 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,731.741111111111,26.932222222222222,8.064444444444444,13.711111111111112,4.914444444444445
2025-07-04 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,858.5133333333334,33.05111111111111,9.227777777777778,13.961111111111112,5.043333333333333
2025-07-05 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1013.333,35.124,13.382,17.595000000000002,5.905
2025-07-05 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1315.8387500000001,40.74125,7.883333333333334,25.636249999999997,6.255000000000001
2025-07-05 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2314.9129999999996,53.909000000000006,8.68857142857143,33.958999999999996,6.640000000000001
2025-07-05 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2444.581111111111,67.40222222222222,14.65125,39.15111111111111,7.528888888888888
2025-07-05 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1804.9009999999998,51.74499999999999,37.606,31.998,7.1720000000000015
2025-07-05 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1863.266,56.322,35.717,27.952999999999996,7.045999999999999
2025-07-05 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1789.196,53.093,34.935,25.274,7.7
2025-07-05 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1666.7372727272725,54.941818181818185,32.906363636363636,35.19,8.242727272727272
2025-07-05 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1352.5211111111112,31.733333333333334,41.54333333333333,33.48222222222223,7.808888888888889
2025-07-05 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1161.3977777777777,26.77888888888889,42.99,35.84444444444445,7.542222222222222
2025-07-05 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1244.3025,39.49625,41.0325,33.748749999999994,6.553750000000001
2025-07-05 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1561.0287500000002,40.08125,45.12749999999999,32.15875,6.45625
2025-07-05 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1747.36,46.224000000000004,34.358000000000004,34.502,6.5409999999999995
2025-07-05 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2119.292857142857,48.36571428571428,11.668571428571427,37.15714285714285,6.569999999999999
2025-07-05 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1964.934,41.285000000000004,7.203999999999999,31.821999999999996,6.618
2025-07-05 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1650.3945454545458,41.452727272727266,5.62,28.888181818181817,6.118181818181819
2025-07-05 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1343.0037499999999,40.8075,9.36625,17.951249999999998,5.7925
2025-07-05 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1530.4163636363637,39.43090909090909,5.993636363636363,11.79181818181818,5.378181818181818
2025-07-05 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1371.6511111111113,33.37777777777778,18.689999999999998,18.766666666666666,5.547777777777778
2025-07-05 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,963.9575,28.032500000000002,19.23666666666666,22.854999999999997,5.733750000000001
2025-07-05 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,840.3533333333335,25.666666666666668,33.38,22.899999999999995,5.703333333333333
2025-07-05 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,699.4245454545454,30.985454545454548,4.497777777777778,22.05545454545455,5.796363636363636
2025-07-05 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,809.4429999999999,34.667,6.5840000000000005,18.171,5.257000000000001
2025-07-05 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,774.4733333333334,29.15416666666667,6.079999999999998,13.706666666666669,5.074166666666667
2025-07-06 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,846.0241666666666,27.74083333333333,19.29285714285714,15.744999999999997,4.9275
2025-07-06 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1089.9581818181819,27.134545454545457,11.221111111111108,22.62545454545455,5.456363636363637
2025-07-06 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1066.4988888888888,26.807777777777776,12.197777777777778,22.2,5.884444444444444
2025-07-06 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1113.5944444444442,25.65777777777778,26.636249999999997,27.815555555555555,6.624444444444445
2025-07-06 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1054.141111111111,24.419999999999998,36.85,23.043333333333337,6.624444444444446
2025-07-06 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1906.6200000000001,56.694,13.246,20.641,5.77
2025-07-06 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2239.6989999999996,56.57000000000001,12.142222222222223,18.288999999999998,6.528000000000001
2025-07-06 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1934.166363636363,42.413636363636364,15.871818181818183,23.810909090909092,5.6499999999999995
2025-07-06 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1331.1227272727274,25.485454545454544,24.426363636363636,20.96090909090909,6.358181818181818
2025-07-06 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1168.4318181818182,19.44363636363636,27.26,22.263636363636365,6.572727272727274
2025-07-06 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1145.457777777778,19.795555555555556,35.602222222222224,15.795555555555556,6.407777777777777
2025-07-06 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1412.3266666666666,36.030833333333334,24.656666666666666,15.4225,7.074166666666667
2025-07-06 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1587.5366666666669,35.84166666666666,14.148333333333333,19.72583333333333,7.406666666666666
2025-07-06 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1330.7175,34.3875,18.455714285714286,17.75,6.55875
2025-07-06 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1390.127777777778,35.54777777777778,5.532,15.59,5.794444444444443
2025-07-06 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1355.3118181818181,37.9309090909091,6.904999999999999,21.842727272727277,5.754545454545454
2025-07-06 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1279.7979999999998,37.732,9.722,16.603,5.557999999999999
2025-07-06 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1251.0625,39.4825,13.48375,14.38875,5.452500000000001
2025-07-06 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,957.4130000000001,32.38100000000001,23.44333333333333,17.856,5.2090000000000005
2025-07-06 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,804.391,30.189,6.684285714285715,14.836000000000002,5.090000000000001
2025-07-06 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1064.5266666666664,33.26222222222222,15.484,16.192222222222224,4.895555555555554
2025-07-06 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1797.711,44.686,4.664285714285714,26.118000000000002,5.5200000000000005
2025-07-06 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1682.6972727272725,49.84181818181817,6.74909090909091,28.431818181818183,4.851818181818182
2025-07-06 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1348.359,40.733,7.565000000000002,20.514999999999997,5.055000000000001
2025-07-07 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1209.6571428571428,36.00000000000001,30.717500000000005,24.01857142857143,5.721428571428571
2025-07-07 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1586.418888888889,33.94555555555556,11.108571428571429,35.33,6.182222222222223
2025-07-07 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2600.1800000000003,42.212857142857146,8.532499999999999,34.90714285714286,6.911428571428571
2025-07-07 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2907.1560000000004,53.577,16.155555555555555,45.166,6.4670000000000005
2025-07-07 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2280.811,51.484,25.701999999999998,38.54,6.4719999999999995
2025-07-07 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1488.6166666666666,29.64,38.498333333333335,28.94583333333333,6.098333333333334
2025-07-07 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1431.5618181818181,23.837272727272726,55.2290909090909,24.11909090909091,8.30090909090909
2025-07-07 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1420.510909090909,24.14818181818182,59.625454545454545,32.306363636363635,7.784545454545454
2025-07-07 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1335.0300000000004,21.615454545454543,54.81363636363637,34.91363636363636,8.786363636363635
2025-07-07 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1257.3999999999999,20.25875,53.2325,35.785,8.04125
2025-07-07 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1237.275,26.747000000000003,46.721000000000004,35.267999999999994,6.658999999999999
2025-07-07 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1363.36,35.98818181818182,35.32181818181818,25.973636363636363,6.371818181818182
2025-07-07 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1791.764,53.272000000000006,19.089,21.673000000000002,6.551
2025-07-07 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2176.1463636363633,52.629999999999995,10.487272727272726,27.845454545454547,6.53090909090909
2025-07-07 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1732.50875,38.08875,6.535,26.70125,6.31875
2025-07-07 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1711.2700000000002,45.43375,4.29,26.1675,6.245
2025-07-07 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1424.3654545454544,41.56181818181819,6.773636363636363,23.834545454545456,6.1872727272727275
2025-07-07 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1151.403,43.237,7.731249999999999,15.220999999999998,5.848
2025-07-07 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1353.33,37.35875,12.306000000000001,14.597499999999998,5.6274999999999995
2025-07-07 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1152.2818181818182,29.411818181818184,10.57,16.18909090909091,5.74
2025-07-07 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,850.9675,26.404999999999998,7.140000000000001,16.18625,5.55125
2025-07-07 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,755.7881818181818,30.99727272727273,3.567142857142857,20.294545454545453,5.412727272727273
2025-07-07 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,865.2262499999998,35.842499999999994,4.651666666666666,16.098750000000003,6.0962499999999995
2025-07-07 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1266.75,35.08111111111111,2.403333333333333,18.447777777777777,5.535555555555557
2025-07-08 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1616.655,32.265,11.710000000000003,24.071000000000005,6.206999999999999
2025-07-08 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1964.4454545454546,35.57090909090909,4.220000000000001,25.702727272727273,6.623636363636364
2025-07-08 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2395.26375,44.35125,8.360000000000001,32.4125,7.46125
2025-07-08 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2038.1200000000001,45.12100000000001,16.077999999999996,36.92300000000001,7.7620000000000005
2025-07-08 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1521.1975,37.315,20.521250000000002,26.692500000000003,8.5
2025-07-08 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1352.0327272727272,40.85636363636363,32.33909090909091,17.683636363636364,9.228181818181817
2025-07-08 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1200.3749999999998,31.451999999999998,38.18599999999999,17.994999999999997,8.925999999999998
2025-07-08 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1022.5970000000001,21.523000000000003,47.364999999999995,22.868999999999996,6.752
2025-07-08 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1129.4545454545453,31.796363636363637,31.276363636363637,18.508181818181814,6.586363636363635
2025-07-08 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1563.6881818181819,49.41545454545454,23.41090909090909,24.297272727272727,7.673636363636363
2025-07-08 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1374.4136363636362,43.090909090909086,15.526363636363635,19.578181818181818,7.657272727272726
2025-07-08 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1886.1241666666665,45.94583333333333,8.583333333333334,18.833333333333332,7.3933333333333335
2025-07-08 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2178.7622222222217,46.24444444444445,4.968888888888888,15.981111111111112,6.657777777777778
2025-07-08 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2213.367272727273,41.450909090909086,4.252727272727272,14.819090909090908,6.335454545454545
2025-07-08 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2064.9327272727273,38.737272727272725,2.6637499999999994,21.712727272727275,6.612727272727271
2025-07-08 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2565.871818181818,48.383636363636356,2.4925,40.50727272727273,7.483636363636362
2025-07-08 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2385.2136363636364,53.70545454545454,3.4009090909090913,45.550909090909094,6.221818181818182
2025-07-08 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1595.421818181818,51.44090909090908,5.298181818181818,33.06,5.764545454545455
2025-07-08 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1197.392,39.841,7.986666666666668,33.903000000000006,6.166
2025-07-08 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1041.797,31.335,5.571,46.699,6.002
2025-07-08 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,899.1875000000001,27.113333333333333,3.855454545454545,41.59333333333333,5.301666666666667
2025-07-08 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,780.813,29.345,8.046249999999999,41.937000000000005,5.975999999999999
2025-07-08 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,725.0159999999998,23.359,14.305000000000001,29.2,5.753
2025-07-08 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,811.925,25.99,6.131,20.299999999999997,5.955000000000001
2025-07-09 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,938.6891666666667,25.352499999999996,13.222499999999998,27.698333333333334,5.721666666666667
2025-07-09 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1254.1619999999998,33.741,12.50875,31.069,6.283
2025-07-09 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1823.257272727273,43.406363636363636,18.34,37.42727272727273,7.248181818181819
2025-07-09 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2075.5358333333334,51.068333333333335,21.095454545454547,43.76333333333333,9.073333333333332
2025-07-09 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1770.1469999999997,50.393,28.231,38.278000000000006,8.919999999999998
2025-07-09 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1673.628888888889,50.96,28.177777777777777,33.617777777777775,9.903333333333332
2025-07-09 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1542.1214285714286,52.69428571428572,25.51285714285714,29.568571428571428,9.327142857142857
2025-07-09 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1237.972,42.442,21.114,34.397000000000006,7.437
2025-07-09 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1256.0066666666667,46.96222222222222,15.887777777777776,29.90555555555556,6.782222222222222
2025-07-09 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1193.8999999999999,33.55888888888889,23.505555555555553,23.998888888888885,7.576666666666666
2025-07-09 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1268.277,43.33200000000001,22.327,21.486,7.648000000000001
2025-07-09 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1336.2845454545454,33.555454545454545,37.234545454545454,32.06636363636363,7.01
2025-07-09 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1875.4537500000001,51.79625,22.42875,36.5575,6.706250000000001
2025-07-09 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1710.8372727272724,38.42545454545455,26.38090909090909,34.27545454545455,5.957272727272726
2025-07-09 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1434.626,31.541000000000004,23.379,32.913,6.6259999999999994
2025-07-09 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1261.8877777777775,31.35888888888889,17.330000000000002,48.78111111111111,6.473333333333333
2025-07-09 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1119.0272727272727,26.99454545454546,18.54,48.79545454545455,6.235454545454545
2025-07-09 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,957.1266666666668,18.248888888888885,21.973333333333333,31.713333333333335,5.387777777777777
2025-07-09 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,859.4941666666667,17.879166666666666,17.86583333333333,26.780833333333334,5.594166666666666
2025-07-09 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,891.1208333333334,23.84,9.750833333333334,28.920833333333334,5.616666666666667
