datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-01-15 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,845.6,20.6,,26.6,
2024-01-15 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1022.6,29.0,,24.1,
2024-09-11 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1540.7,39.0,,9.3,
2024-09-11 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,938.7,35.3,,8.2,
2024-09-11 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1353.2,42.6,,11.4,
2024-09-11 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,828.1,40.5,,10.3,
2024-09-11 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,397.6,30.7,,10.2,
2024-09-11 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,277.2,23.9,,10.8,
2024-09-11 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,373.0,25.0,,11.6,
2024-09-11 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,257.7,21.1,,12.3,
2024-09-12 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,488.2,21.1,,13.1,
2024-09-12 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1053.8,24.5,,12.9,
2024-09-12 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1179.7,29.3,,13.7,
2024-09-12 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1003.0,33.8,,15.5,
2024-09-12 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1099.4,32.2,,15.8,
2024-09-12 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1076.0,32.8,,15.6,
2024-09-12 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1153.2,32.2,,15.2,
2024-09-12 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,771.1,29.6,,12.7,
2024-09-12 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,717.4,27.1,,9.8,
2024-09-12 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1019.7,30.2,,9.4,
2024-09-12 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1912.3,53.9,,10.2,
2024-09-12 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2884.3,73.0,,15.2,
2024-09-12 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,3298.2,86.8,,15.1,
2024-09-12 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,914.1,41.9,,8.6,
2024-09-12 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1511.9,37.8,,9.4,
2024-09-12 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1740.3,42.5,,9.6,
2024-09-12 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2504.4,55.5,,11.0,
2024-09-12 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1977.6,64.5,,15.1,
2024-09-12 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1887.5,56.8,,15.5,
2024-09-12 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,915.3,35.7,,10.8,
2024-09-12 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,925.2,34.0,,12.8,
2024-09-12 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,622.1,31.7,,18.3,
2024-09-12 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1178.6,26.7,,17.8,
2024-09-12 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,739.9,32.3,,8.5,
2024-09-13 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,966.8,45.7,,9.9,
2024-09-13 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1411.8,55.7,,9.8,
2024-09-13 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1038.6,37.0,,12.9,
2024-09-13 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,805.2,30.1,,10.6,
2024-09-13 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,910.2,30.4,,13.6,
2024-09-13 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,875.2,31.0,,14.2,
2024-09-13 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1356.4,32.6,,19.0,
2024-09-13 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,875.5,28.0,,13.6,
2024-09-13 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,800.6,30.6,,14.7,
2024-09-23 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2758.7,99.3,,15.6,
2024-09-23 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2528.8,83.9,,15.9,
2024-09-23 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1955.2,76.7,,15.3,
2024-09-23 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2146.7,85.7,,15.8,
2024-09-23 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1826.0,74.4,,16.5,
2024-09-23 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1167.9,53.7,,20.6,
2024-09-23 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1073.2,39.0,,21.7,
2024-09-23 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,993.7,34.8,,19.8,
2024-09-23 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1148.5,33.7,,26.1,
2024-09-23 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1346.8,37.0,,43.0,
2024-09-24 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1558.7,37.9,,55.2,
2024-09-24 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1656.2,47.0,,41.5,
2024-09-24 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1701.3,67.3,,37.3,
2024-09-24 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1269.3,47.7,,24.1,
2024-09-24 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,847.0,38.1,,11.4,
2024-09-24 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,692.8,36.7,,10.2,
2024-09-24 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,580.8,35.3,,8.9,
2024-09-24 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,495.5,32.1,,9.6,
2024-09-24 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,543.5,35.2,,7.9,
2024-09-24 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,501.0,34.3,,7.3,
2024-09-24 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,926.3,38.6,,8.7,
2024-09-24 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2284.4,79.2,,15.2,
2024-09-24 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2294.1,112.7,,20.8,
2024-09-24 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1559.8,87.0,,30.9,
2024-09-24 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1093.9,75.5,,31.6,
2024-09-24 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,969.6,64.8,,32.4,
2024-09-24 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,881.4,59.8,,32.7,
2024-09-24 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,740.9,61.9,,30.5,
2024-09-24 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,642.9,62.3,,30.6,
2024-09-24 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,509.1,55.6,,28.7,
2024-09-24 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,506.5,60.8,,28.2,
2024-09-24 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,563.4,64.4,,26.6,
2024-09-24 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,752.5,56.0,,32.9,
2024-09-24 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,759.7,54.6,,28.7,
2024-09-25 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1000.6,59.6,,27.9,
2024-09-25 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1694.2,73.6,,30.9,
2024-09-25 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1507.0,71.3,,32.9,
2024-09-25 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1214.7,64.2,,34.9,
2024-09-25 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1126.7,62.5,,33.8,
2024-09-25 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,988.0,48.7,,21.1,
2024-09-25 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1080.5,51.1,,23.8,
2024-09-25 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1022.8,44.5,,26.2,
2024-09-25 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1062.7,45.2,,21.9,
2024-09-25 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1048.4,53.1,,20.4,
2024-09-25 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1331.2,62.9,,22.1,
2024-09-25 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2384.1,90.2,,24.8,
2024-09-25 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1975.0,72.5,,29.5,
2024-09-25 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2049.9,91.9,,34.9,
2024-09-25 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1531.5,74.8,,35.7,
2024-09-25 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1652.7,93.9,,45.6,
2024-09-25 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1367.1,100.1,,46.2,
2024-09-25 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1302.1,87.9,,54.0,
2024-09-25 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,884.3,76.2,,45.3,
2024-09-25 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,713.0,61.8,,36.6,
2024-09-25 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,670.5,60.5,,31.9,
2024-09-25 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,652.2,63.0,,33.6,
2024-09-25 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,615.9,62.8,,34.1,
2024-09-25 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,777.8,67.2,,35.1,
2024-09-26 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1377.5,66.5,,39.4,
2024-09-26 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1519.2,68.4,,42.1,
2024-09-26 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1385.3,74.8,,41.3,
2024-09-26 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,985.7,55.4,,26.7,
2024-09-26 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,915.2,52.9,,28.6,
2024-09-26 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1144.1,57.7,,28.5,
2024-09-26 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,884.0,48.9,,19.9,
2024-09-26 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,844.8,48.3,,22.9,
2024-09-26 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1533.1,78.6,,28.4,
2024-09-26 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1509.0,86.0,,41.6,
2024-09-26 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2099.2,104.0,,44.4,
2024-09-26 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2957.5,113.0,,38.1,
2024-09-26 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1562.4,73.2,,24.2,
2024-09-26 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1136.2,64.4,,25.2,
2024-09-26 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1052.1,67.9,,27.4,
2024-09-26 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,994.4,62.4,,29.3,
2024-09-26 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1084.0,63.8,,30.7,
2024-09-26 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,935.3,69.2,,28.1,
2024-09-26 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,761.4,67.9,,29.3,
2024-09-26 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,764.6,69.0,,33.3,
2024-09-26 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,927.6,72.9,,44.0,
2024-09-26 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,863.8,70.2,,43.5,
2024-09-26 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,869.6,61.8,,46.6,
2024-09-26 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,922.3,64.1,,49.8,
2024-09-27 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1370.8,60.3,,50.8,
2024-09-27 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1583.5,73.8,,40.5,
2024-09-27 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1234.5,65.0,,22.0,
2024-09-27 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,887.9,44.4,,15.9,
2024-09-27 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,906.2,46.0,,14.1,
2024-09-27 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1328.1,44.5,,22.2,
2024-09-27 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1157.4,44.3,,21.5,
2024-09-27 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,948.7,45.0,,22.7,
2024-09-27 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,911.8,45.0,,22.1,
2024-09-27 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,976.7,41.9,,19.8,
2024-09-27 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1656.3,64.3,,23.4,
2024-09-27 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2479.6,84.8,,28.7,
2024-09-27 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1228.0,59.1,,21.7,
2024-09-27 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,762.0,47.6,,16.4,
2024-09-27 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,504.2,42.8,,9.8,
2024-09-27 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,567.1,47.4,,12.2,
2024-09-27 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,718.8,52.5,,12.5,
2024-09-27 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,520.8,49.8,,13.7,
2024-09-27 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,612.6,51.3,,13.6,
2024-09-27 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,409.1,44.1,,12.2,
2024-09-27 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,390.7,41.5,,11.3,
2024-09-27 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,345.9,38.9,,14.3,
2024-09-27 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,244.3,37.4,,10.4,
2024-09-27 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,210.2,34.5,,9.9,
2024-09-28 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,568.6,34.2,,10.4,
2024-09-28 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,798.0,39.1,,11.8,
2024-09-28 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,725.2,49.4,,13.4,
2024-09-28 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,967.3,53.3,,14.7,
2024-09-28 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,828.0,52.3,,13.4,
2024-09-28 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,792.2,45.5,,11.8,
2024-09-28 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,733.4,41.5,,11.1,
2024-09-28 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,704.9,40.1,,11.2,
2024-09-28 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,697.1,43.5,,10.1,
2024-09-28 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,886.4,47.6,,10.2,
2024-09-28 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1119.5,48.7,,11.9,
2024-09-28 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1336.3,56.4,,15.2,
2024-09-28 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1332.1,60.3,,17.3,
2024-09-28 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1225.0,56.7,,16.4,
2024-09-28 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1070.5,51.9,,16.5,
2024-09-28 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1020.0,48.1,,17.3,
2024-09-28 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,781.8,38.8,,15.0,
2024-09-28 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,698.6,38.8,,13.4,
2024-09-28 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,512.0,39.9,,12.3,
2024-09-28 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,362.1,33.5,,10.7,
2024-09-28 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,261.5,32.2,,9.2,
2024-09-28 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,183.9,28.6,,9.2,
2024-09-28 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,177.2,27.3,,9.4,
2024-09-28 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,254.4,30.0,,9.8,
2024-09-29 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,385.0,26.8,,10.4,
2024-09-29 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,644.0,34.4,,11.9,
2024-09-29 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,815.1,41.6,,15.3,
2024-09-29 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,761.6,31.2,,16.5,
2024-09-29 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,715.8,30.3,,14.4,
2024-09-29 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,742.8,34.3,,13.7,
2024-09-29 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,749.5,38.6,,12.7,
2024-09-29 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,578.9,36.3,,11.2,
2024-09-29 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,582.2,36.9,,11.6,
2024-09-29 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,644.6,40.7,,12.1,
2024-09-29 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,848.2,47.2,,9.8,
2024-09-29 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1160.1,59.1,,8.1,
2024-09-29 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1086.9,56.5,,6.5,
2024-09-29 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,667.5,43.8,,6.6,
2024-09-29 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,920.7,53.0,,6.8,
2024-09-29 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1040.4,50.4,,6.4,
2024-09-29 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1185.2,49.3,,8.6,
2024-09-29 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,913.1,43.3,,8.0,
2024-09-29 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,578.2,46.3,,8.7,
2024-09-29 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,349.6,40.3,,8.5,
2024-09-29 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,228.2,36.1,,7.6,
2024-09-29 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,222.8,31.5,,9.1,
2024-09-29 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,309.4,34.3,,10.9,
2024-09-29 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,516.9,36.9,,9.6,
2024-09-30 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,852.2,37.9,,8.8,
2024-09-30 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1319.0,42.9,,8.6,
2024-09-30 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1158.0,46.5,,9.9,
2024-09-30 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1045.6,46.8,,13.3,
2024-09-30 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1535.7,53.3,,16.2,
2024-09-30 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1607.6,48.6,,15.2,
2024-09-30 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1247.2,49.4,,12.9,
2024-09-30 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,749.5,40.0,,10.8,
2024-09-30 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,783.9,37.5,,7.9,
2024-09-30 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,847.2,44.6,,7.1,
2024-09-30 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1240.4,60.2,,8.4,
2024-09-30 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2133.5,70.3,,9.2,
2024-09-30 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1822.1,67.9,,8.4,
2024-09-30 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1540.9,71.7,,11.0,
2024-09-30 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1633.4,76.3,,17.3,
2024-09-30 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1636.0,79.0,,17.1,
2024-09-30 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1370.0,72.8,,14.3,
2024-09-30 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1304.3,67.5,,14.8,
2024-09-30 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1138.3,58.8,,20.2,
2024-09-30 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,820.0,59.3,,17.0,
2024-09-30 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,857.6,58.3,,21.4,
2024-09-30 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,902.4,52.5,,20.8,
2024-09-30 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,746.8,46.6,,16.8,
2024-09-30 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1103.0,43.4,,28.9,
2024-10-01 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1367.9,41.9,,26.0,
2024-10-01 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1856.2,48.2,,6.2,
2024-10-01 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1858.6,60.2,,13.6,
2024-10-01 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1299.9,66.2,,29.9,
2024-10-01 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1198.3,55.4,,23.6,
2024-10-01 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,977.8,42.3,,17.0,
2024-10-01 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,766.9,43.3,,12.6,
2024-10-01 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,659.1,41.7,,10.6,
2024-10-01 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,477.3,37.7,,8.9,
2024-10-01 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,565.1,39.1,,9.5,
2024-10-01 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,927.9,50.7,,8.7,
2024-10-01 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2103.9,68.1,,10.3,
2024-10-01 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1793.2,58.9,,11.9,
2024-10-01 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1410.0,60.9,,8.9,
2024-10-01 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,737.4,54.4,,8.0,
2024-10-01 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,736.3,54.3,,8.1,
2024-10-01 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,574.2,52.7,,7.0,
2024-10-01 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,485.1,53.4,,6.4,
2024-10-01 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,369.8,43.7,,8.0,
2024-10-01 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,490.8,51.2,,7.9,
2024-10-01 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,469.4,49.3,,7.9,
2024-10-01 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,432.5,41.7,,4.8,
2024-10-01 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,492.0,41.3,,4.0,
2024-10-01 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,636.0,49.7,,4.4,
2024-10-02 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1047.1,59.6,,4.7,
2024-10-02 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1130.3,56.9,,6.0,
2024-10-02 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,859.6,48.4,,5.5,
2024-10-02 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,768.6,40.3,,5.7,
2024-10-02 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,766.3,42.5,,7.8,
2024-10-02 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,800.4,42.6,,5.9,
