datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-02-14 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1769.4,95.38,5.78,39.15,
2025-02-14 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1689.0,94.74,2.99,35.3,
2025-02-14 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1631.5,96.56,6.98,40.93,
2025-02-14 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1712.3,97.42,6.89,50.09,
2025-02-14 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1727.7,97.96,6.77,47.13,
2025-02-14 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1561.8,97.07,9.78,53.27,
2025-02-14 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1282.5,94.89,9.02,47.98,
2025-02-14 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1150.7,92.54,4.9,50.59,
2025-02-14 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1131.7,95.79,11.99,53.99,
2025-02-14 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1404.2,92.23,1.76,40.15,
2025-02-14 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1830.7,93.86,4.36,43.83,
2025-02-14 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1812.3,92.06,0.02,41.42,
2025-02-14 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1829.0,93.63,5.06,44.57,
2025-02-14 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1488.5,91.39,1.88,39.53,
2025-02-14 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1216.4,93.11,5.63,36.27,
2025-02-14 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1066.1,91.78,3.48,30.31,
2025-02-14 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1015.5,92.6,7.1,35.12,
2025-02-14 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,997.6,90.97,2.8,25.81,
2025-02-14 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,890.0,93.34,6.41,20.79,
2025-02-14 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,918.1,90.51,0.3,24.8,
2025-02-14 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,769.1,91.63,6.25,24.69,
2025-02-14 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,982.7,89.26,,21.57,
2025-02-15 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1012.0,92.15,5.47,21.13,
2025-02-15 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1272.1,90.6,,15.79,
2025-02-15 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1298.2,92.8,8.82,24.65,
2025-02-15 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1483.1,91.89,,23.11,
2025-02-15 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1494.1,94.36,5.31,17.14,
2025-02-15 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1431.4,92.23,0.47,29.32,
2025-02-15 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1830.9,94.67,11.0,32.37,
2025-02-15 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1908.7,93.23,5.67,23.71,
2025-02-15 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1541.5,95.01,12.09,43.5,
2025-02-15 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1562.0,95.61,10.32,45.14,
2025-02-15 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1783.2,95.67,8.25,34.28,
2025-02-15 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2044.6,91.77,,25.52,
2025-02-15 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2081.5,94.21,5.48,30.67,
2025-02-15 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1873.2,93.35,3.06,34.31,
2025-02-15 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1526.7,92.33,6.67,29.78,
2025-02-15 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1447.0,90.7,,32.99,
2025-02-15 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1308.1,92.01,5.88,40.06,
2025-02-15 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1299.6,90.59,0.49,29.79,
2025-02-15 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1008.0,89.77,5.4,21.61,
2025-02-15 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1109.5,89.48,4.15,29.3,
2025-02-15 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1005.3,89.66,5.33,26.68,
2025-02-15 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1144.4,89.13,,20.79,
2025-02-15 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1022.9,88.79,3.01,21.62,
2025-02-15 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1080.9,86.73,,16.74,
2025-02-16 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1027.9,88.16,2.57,12.55,
2025-02-16 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1128.1,86.64,3.12,11.46,
2025-02-16 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1068.0,87.76,5.53,10.62,
2025-02-16 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1231.5,86.19,,9.02,
2025-02-16 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1047.9,88.05,8.33,6.82,
2025-02-16 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1198.2,87.88,,5.75,
2025-02-16 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1050.8,89.65,7.86,17.49,
2025-02-16 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1201.2,86.97,,14.25,
2025-02-16 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1094.4,89.4,8.12,13.4,
2025-02-16 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1153.5,89.89,1.15,16.03,
2025-02-16 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1090.5,89.33,2.65,12.48,
2025-02-16 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1291.4,87.64,,8.87,
2025-02-16 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1213.2,89.52,2.96,7.08,
2025-02-16 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1324.3,87.59,,6.52,
2025-02-16 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1098.7,89.18,3.7,8.65,
2025-02-16 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1440.5,88.1,,12.1,
2025-02-16 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1291.3,86.28,2.03,11.39,
2025-02-16 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1315.7,86.29,,16.43,
2025-02-16 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1101.9,87.32,4.29,16.48,
2025-02-16 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1109.7,85.46,,13.51,
2025-02-16 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,853.4,86.42,1.72,10.94,
2025-02-16 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1048.7,85.28,,10.38,
2025-02-16 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,778.8,85.73,2.68,16.43,
2025-02-16 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1033.6,84.99,,13.9,
2025-02-17 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,921.6,85.84,0.1,13.42,
2025-02-17 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1320.8,86.23,,10.62,
2025-02-17 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1651.7,87.08,2.94,12.34,
2025-02-17 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1807.3,87.29,,12.03,
2025-02-17 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1611.0,87.12,1.55,21.92,
2025-02-17 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1772.5,89.04,,21.29,
2025-02-17 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1627.8,89.71,0.45,39.95,
2025-02-17 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1665.7,87.49,,33.05,
2025-02-17 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1494.2,89.18,0.37,49.9,
2025-02-17 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1627.7,87.85,,37.85,
2025-02-17 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1610.5,89.18,,41.54,
2025-02-17 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2105.7,89.22,,33.85,
2025-02-17 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2330.3,89.66,1.47,49.95,
2025-02-17 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2596.1,90.03,,42.1,
2025-02-17 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2430.5,89.8,,47.84,
2025-02-17 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2481.9,89.11,,36.66,
2025-02-17 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2201.5,88.6,2.02,47.19,
2025-02-17 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1971.7,87.59,,34.92,
2025-02-17 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1247.8,86.79,0.41,43.33,
2025-02-17 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1379.6,87.43,,31.96,
2025-02-17 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1102.9,85.99,0.25,26.33,
2025-02-17 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1200.6,85.63,,19.61,
2025-02-17 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,984.6,85.78,0.28,24.95,
2025-02-17 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1174.7,86.22,,18.68,
2025-02-18 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1004.7,86.27,1.64,14.92,
2025-02-18 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1646.7,89.01,0.99,14.12,
2025-02-18 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2038.6,87.48,0.14,11.8,
2025-02-18 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2224.5,87.79,,10.02,
2025-02-18 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1900.3,87.72,,16.0,
2025-02-18 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1935.8,86.76,,12.06,
2025-02-18 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1660.0,87.87,1.05,9.42,
2025-02-18 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1602.5,88.15,,10.81,
2025-02-18 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1277.5,87.56,2.2,16.03,
2025-02-18 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1534.7,87.5,,13.53,
2025-02-18 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1644.7,87.94,,19.95,
2025-02-18 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2154.3,87.79,,15.14,
2025-02-18 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2191.4,88.2,1.7,24.41,
2025-02-18 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2049.7,87.73,,23.99,
2025-02-18 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1476.0,87.31,0.16,18.37,
2025-02-18 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1573.7,87.52,,14.56,
2025-02-18 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1218.3,86.87,1.17,23.48,
2025-02-18 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1388.6,87.51,,18.53,
2025-02-18 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,856.7,85.92,,19.13,
2025-02-18 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1079.5,86.54,,19.35,
2025-02-18 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,826.6,85.77,0.09,30.13,
2025-02-18 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1104.7,86.13,,26.93,
2025-02-18 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,768.0,85.72,0.04,21.58,
2025-02-18 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,990.0,84.15,,19.09,
2025-02-19 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,755.9,86.35,1.13,26.47,
2025-02-19 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1561.9,87.24,,22.15,
2025-02-19 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2038.2,86.61,,19.01,
2025-02-19 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2438.1,88.36,,18.51,
2025-02-19 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1915.6,87.52,,23.97,
2025-02-19 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1906.2,88.88,,28.93,
2025-02-19 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1434.4,87.79,0.43,26.05,
2025-02-19 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1730.5,89.59,,27.78,
2025-02-19 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1473.6,88.39,,27.09,
2025-02-19 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1896.7,89.73,,19.6,
2025-02-19 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1858.5,90.3,,28.19,
2025-02-19 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2698.7,92.4,,27.31,
2025-02-19 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3226.6,91.48,1.26,20.11,
2025-02-19 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3643.4,92.53,,17.3,
2025-02-19 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3170.7,89.66,,21.24,
2025-02-19 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3004.3,91.4,,25.92,
2025-02-19 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2330.2,88.37,,28.25,
2025-02-19 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2278.4,90.58,0.6,26.27,
2025-02-19 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1694.8,88.52,,32.06,
2025-02-19 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1755.7,88.65,,29.03,
2025-02-19 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1390.7,87.8,,34.22,
2025-02-19 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1673.6,88.66,,26.46,
2025-02-19 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1456.9,86.73,,26.76,
2025-02-19 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1777.0,87.58,,25.36,
2025-02-20 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1828.3,87.03,,32.78,
2025-02-20 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2407.3,89.43,,27.35,
2025-02-20 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3132.2,88.54,1.8,36.33,
2025-02-20 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,4186.1,94.91,,33.55,
2025-02-20 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,4295.3,93.19,,63.34,
2025-02-20 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,4194.9,96.24,,91.74,
2025-02-20 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3594.3,94.03,0.07,119.14,
2025-02-20 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3487.7,96.2,,127.51,
2025-02-20 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3456.3,95.53,1.01,122.75,
2025-02-20 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3507.8,98.77,,129.92,
2025-02-20 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2956.2,98.54,1.63,116.52,
2025-02-20 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,3134.4,98.55,,116.03,
2025-02-20 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2892.3,96.68,1.41,105.2,
2025-02-20 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2836.9,95.34,,96.99,
2025-02-20 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2069.3,94.32,1.81,94.74,
2025-02-20 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1642.5,93.08,,74.64,
2025-02-20 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1111.1,92.74,2.7,73.3,
2025-02-20 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1084.9,92.36,0.99,64.83,
2025-02-20 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,939.0,89.82,2.82,53.13,
2025-02-20 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1023.7,89.56,0.64,42.15,
2025-02-20 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,727.0,88.9,2.86,45.74,
2025-02-20 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,823.7,89.83,1.44,43.76,
2025-02-20 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,624.0,90.91,2.81,43.31,
2025-02-20 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,773.9,91.17,1.03,34.64,
2025-02-21 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,792.5,89.97,2.83,37.58,
2025-02-21 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1631.1,93.03,0.43,41.6,
2025-02-21 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2593.4,92.5,2.44,50.79,
2025-02-21 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2609.6,96.3,0.9,37.49,
2025-02-21 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2308.5,94.72,2.23,46.33,
2025-02-21 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2542.6,96.01,0.92,50.92,
2025-02-21 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2357.0,92.94,2.37,44.65,
2025-02-21 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2394.0,93.97,0.43,49.39,
2025-02-21 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2098.5,90.79,2.5,48.33,
2025-02-21 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2264.6,93.2,0.38,39.18,
2025-02-21 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2091.2,89.92,2.6,41.72,
2025-02-21 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2748.7,92.8,1.3,36.75,
2025-02-21 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2852.5,90.81,3.58,43.45,
2025-02-21 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2808.2,93.18,1.45,34.2,
2025-02-21 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2240.3,90.56,1.85,46.52,
2025-02-21 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2168.8,92.7,2.84,35.58,
2025-02-21 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2027.0,88.88,0.79,33.22,
2025-02-21 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2183.0,92.2,0.32,24.38,
2025-02-21 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1737.8,88.53,1.51,34.04,
2025-02-21 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1835.1,91.49,2.77,32.65,
2025-02-21 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1308.1,89.01,1.52,36.66,
2025-02-21 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1273.6,92.67,0.51,32.88,
2025-02-21 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1017.6,88.79,,41.19,
2025-02-21 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1118.1,91.64,,44.54,
2025-02-22 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1066.6,88.29,0.41,37.83,
2025-02-22 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1498.9,90.38,,35.56,
2025-02-22 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1769.2,86.9,1.26,36.53,
2025-02-22 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2296.2,92.62,1.68,32.24,
2025-02-22 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2165.1,90.63,,37.84,
2025-02-22 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2296.1,94.88,0.02,43.41,
2025-02-22 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2098.4,92.46,0.24,43.36,
2025-02-22 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2227.3,94.14,0.46,47.05,
2025-02-22 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1878.0,93.44,0.82,55.02,
2025-02-22 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2128.2,95.17,0.91,46.29,
2025-02-22 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2302.9,94.16,0.34,70.62,
2025-02-22 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2245.4,94.21,0.06,61.05,
2025-02-22 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1920.0,92.43,1.35,54.28,
2025-02-22 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2320.0,94.3,0.92,43.2,
2025-02-22 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2213.7,91.99,1.25,54.16,
